time,HA_open,HA_high,HA_low,HA_close,trendline
1203,81128.9809548083,81164.0,81094.5,81125.125,81322.0
1204,81127.05297740415,81248.0,81127.05297740415,81191.875,81322.0
1205,81159.46398870207,81225.0,81159.46398870207,81215.75,81322.0
1206,81187.60699435104,81256.5,81187.60699435104,81213.125,81322.0
1207,81200.36599717551,81241.0,81156.0,81199.125,81322.0
1208,81199.74549858776,81219.0,81147.5,81189.875,81322.0
1209,81194.81024929388,81202.0,81165.0,81182.875,81322.0
1210,81188.84262464693,81188.84262464693,81125.5,81163.0,81322.0
1211,81175.92131232347,81175.92131232347,81111.5,81142.125,81322.0
1212,81159.02315616174,81163.0,81125.5,81145.5,81322.0
1213,81152.26157808087,81195.0,81123.0,81157.125,81322.0
1214,81154.69328904044,81177.0,81138.0,81158.5,81322.0
1215,81156.59664452022,81156.59664452022,81023.0,81102.5,81195.0
1216,81129.54832226012,81129.54832226012,80991.0,81047.75,81195.0
1217,81088.64916113006,81088.64916113006,80993.0,81027.875,81195.0
1218,81058.26208056504,81058.26208056504,80966.5,81011.875,81195.0
1219,81035.06854028252,81044.5,80991.0,81012.75,81195.0
1220,81023.90927014126,81023.90927014126,80969.0,80992.75,81195.0
1221,81008.32963507064,81137.5,80964.5,81049.875,81195.0
1222,81029.10231753532,81159.5,81029.10231753532,81134.125,81195.0
1223,81081.61365876766,81202.0,81081.61365876766,81160.625,81195.0
1224,81121.11932938383,81201.0,81121.11932938383,81183.75,81195.0
1225,81152.43466469191,81261.5,81152.43466469191,81220.5,80964.5
1226,81186.46733234596,81263.5,81186.46733234596,81239.125,80964.5
1227,81212.79616617298,81271.5,81212.79616617298,81244.25,80964.5
1228,81228.52308308649,81271.5,81187.0,81231.625,80964.5
1229,81230.07404154324,81230.07404154324,81182.5,81198.0,80964.5
1230,81214.03702077162,81231.0,81187.0,81211.0,80964.5
1231,81212.51851038581,81249.0,81181.5,81210.75,80964.5
1232,81211.63425519291,81211.63425519291,81163.0,81185.625,80964.5
1233,81198.62962759646,81240.0,81187.5,81204.125,80964.5
1234,81201.37731379824,81227.5,81190.0,81206.0,80964.5
1235,81203.68865689912,81260.0,81203.68865689912,81233.375,80964.5
1236,81218.53182844956,81271.5,81140.5,81205.25,80964.5
1237,81211.89091422479,81251.0,81159.5,81203.125,80964.5
1238,81207.5079571124,81245.0,81207.5079571124,81225.25,80964.5
1239,81216.3789785562,81231.5,81212.0,81219.5,80964.5
1240,81217.9394892781,81228.5,81180.0,81209.75,80964.5
1241,81213.84474463905,81246.0,81187.0,81206.5,80964.5
1242,81210.17237231953,81235.5,81143.0,81194.375,80964.5
1243,81202.27368615977,81229.5,81193.5,81213.75,80964.5
1244,81208.01184307988,81240.0,81208.01184307988,81226.5,80964.5
1245,81217.25592153994,81270.5,81217.25592153994,81243.375,80964.5
1246,81230.31546076997,81260.0,81210.0,81239.875,80964.5
1247,81235.09523038499,81256.5,81180.5,81214.625,80964.5
1248,81224.8601151925,81224.8601151925,81088.5,81141.625,80964.5
1249,81183.24255759624,81183.24255759624,81082.0,81115.375,80964.5
1250,81149.30877879812,81149.30877879812,81044.5,81078.375,80964.5
1251,81113.84188939906,81113.84188939906,81060.5,81074.875,80964.5
1252,81094.35844469952,81094.35844469952,80994.0,81039.875,80964.5
1253,81067.11672234976,81067.11672234976,80980.0,80997.75,80964.5
1254,81032.43336117489,81032.43336117489,80872.5,80935.0,80964.5
1255,80983.71668058744,80983.71668058744,80834.0,80904.875,80964.5
1256,80944.29584029372,81074.5,80934.0,80995.75,80964.5
1257,80970.02292014686,81038.5,80864.5,80990.25,80964.5
1258,80980.13646007344,81104.0,80980.13646007344,81050.875,80964.5
1259,81015.50573003672,81089.5,80982.5,81035.875,80964.5
1260,81025.69036501835,81067.0,80966.5,81012.25,80964.5
1261,81018.97018250918,81028.5,80932.5,80983.5,80964.5
1262,81001.23509125458,81001.23509125458,80900.5,80925.75,80964.5
1263,80963.49254562729,80963.49254562729,80757.0,80858.75,80964.5
1264,80911.12127281365,80926.5,80836.0,80878.375,80964.5
1265,80894.74813640682,80920.5,80811.0,80864.125,80964.5
1266,80879.43656820341,80889.0,80760.5,80821.625,80964.5
1267,80850.5307841017,80870.0,80782.5,80833.75,80964.5
1268,80842.14039205085,80865.5,80752.5,80815.375,80964.5
1269,80828.75769602542,80836.0,80719.5,80789.125,80964.5
1270,80808.94134801271,80904.0,80808.94134801271,80844.875,80964.5
1271,80826.90817400636,80860.0,80805.5,80835.625,80964.5
1272,80831.26658700318,80875.5,80810.5,80849.625,80964.5
1273,80840.4457935016,80931.0,80840.4457935016,80895.5,80964.5
1274,80867.9728967508,80925.0,80867.9728967508,80904.625,80964.5
1275,80886.29894837539,80928.0,80881.0,80902.0,80964.5
1276,80894.1494741877,80904.5,80802.5,80851.25,80964.5
1277,80872.69973709385,80872.69973709385,80794.5,80811.875,80964.5
1278,80842.28736854692,80842.28736854692,80764.5,80808.125,80964.5
1279,80825.20618427347,80854.0,80711.5,80795.25,80964.5
1280,80810.22809213673,80811.0,80724.5,80761.75,80964.5
1281,80785.98904606837,80785.98904606837,80706.0,80731.125,80964.5
1282,80758.55702303418,80758.55702303418,80673.5,80710.375,80931.0
1283,80734.4660115171,80734.4660115171,80670.5,80692.625,80931.0
1284,80713.54550575855,80921.0,80699.0,80807.125,80931.0
1285,80760.33525287927,80922.0,80760.33525287927,80900.375,80931.0
1286,80830.35512643964,80926.5,80830.35512643964,80900.875,80931.0
1287,80865.61506321983,80917.0,80816.0,80871.875,80931.0
1288,80868.74503160991,80870.0,80782.5,80826.875,80931.0
1289,80847.81001580495,80847.81001580495,80766.0,80789.5,80931.0
1290,80818.65500790247,80818.65500790247,80733.5,80770.75,80931.0
1291,80794.70250395124,80801.5,80742.0,80768.125,80931.0
1292,80781.41375197562,80801.5,80760.0,80777.5,80931.0
1293,80779.45687598782,80793.5,80710.5,80764.5,80931.0
1294,80771.97843799391,80793.5,80689.0,80750.25,80931.0
1295,80761.11421899695,80761.11421899695,80630.5,80694.75,80926.5
1296,80727.93210949848,80727.93210949848,80582.0,80648.0,80926.5
1297,80687.96605474924,80701.0,80587.0,80640.25,80926.5
1298,80664.10802737462,80675.5,80616.0,80649.625,80926.5
1299,80656.8665136873,80666.0,80605.5,80632.25,80926.5
1300,80644.55825684365,80669.5,80567.5,80619.25,80926.5
1301,80631.90412842183,80639.0,80602.5,80626.375,80926.5
1302,80629.13956421091,80660.0,80569.5,80622.0,80926.5
1303,80625.56978210545,80625.56978210545,80498.0,80579.875,80926.5
1304,80602.72239105272,80660.5,80538.5,80581.25,80926.5
1305,80591.98619552636,80591.98619552636,80445.5,80508.25,80926.5
1306,80550.11809776319,80562.5,80476.0,80522.25,80926.5
1307,80536.1840488816,80620.5,80536.1840488816,80580.5,80926.5
1308,80558.34202444079,80641.5,80558.34202444079,80619.5,80926.5
1309,80588.9210122204,80662.5,80588.9210122204,80641.75,80926.5
1310,80615.33550611019,80703.5,80615.33550611019,80676.25,80926.5
1311,80645.7927530551,80732.5,80645.7927530551,80702.375,80926.5
1312,80674.08387652755,80732.0,80674.08387652755,80712.375,80926.5
1313,80693.22943826378,80758.5,80693.22943826378,80737.125,80926.5
1314,80715.17721913189,80765.5,80715.0,80734.875,80926.5
1315,80725.02610956595,80765.0,80659.5,80725.125,80926.5
1316,80725.07555478298,80812.0,80725.07555478298,80783.375,80926.5
1317,80754.2252773915,80816.0,80754.2252773915,80795.625,80926.5
1318,80774.92513869575,80827.0,80774.92513869575,80796.625,80926.5
1319,80785.77506934787,80796.0,80711.0,80769.875,80926.5
1320,80777.82503467394,80870.0,80578.0,80743.0,80926.5
1321,80760.41251733697,80972.0,80733.0,80845.25,80926.5
1322,80802.83125866848,80970.5,80802.83125866848,80888.375,80926.5
1323,80845.60312933424,80951.0,80820.0,80882.625,80926.5
1324,80864.11406466711,80939.5,80861.5,80904.0,80926.5
1325,80884.05703233356,80884.05703233356,80828.0,80856.625,80926.5
1326,80870.34101616679,80898.5,80824.0,80857.5,80926.5
1327,80863.92050808339,80894.5,80853.0,80865.875,80926.5
1328,80864.8977540417,80894.5,80764.5,80821.5,80926.5
1329,80843.19887702086,80843.19887702086,80676.5,80724.375,80926.5
1330,80783.78693851043,80783.78693851043,80629.0,80665.75,80926.5
1331,80724.76846925521,80724.76846925521,80594.5,80644.625,80926.5
1332,80684.6967346276,80693.0,80571.0,80629.25,80926.5
1333,80656.9733673138,80752.5,80546.5,80662.625,80926.5
1334,80659.7991836569,80796.0,80659.7991836569,80741.5,80926.5
1335,80700.64959182845,80850.5,80642.5,80735.875,80926.5
1336,80718.26229591423,80731.0,80622.5,80671.25,80926.5
1337,80694.75614795712,80694.75614795712,80357.5,80519.875,80850.5
1338,80607.31557397856,80607.31557397856,80361.0,80474.625,80850.5
1339,80540.97028698928,80686.0,80500.5,80574.75,80850.5
1340,80557.86014349465,80689.5,80557.5,80627.25,80850.5
1341,80592.55507174732,80769.0,80592.55507174732,80702.0,80850.5
1342,80647.27753587367,80811.5,80647.27753587367,80766.375,80850.5
1343,80706.82626793683,80801.0,80517.0,80671.625,80850.5
1344,80689.22563396842,80689.22563396842,80369.0,80523.875,80850.5
1345,80606.55031698421,80782.0,80415.5,80608.125,80850.5
1346,80607.3376584921,80860.5,80607.3376584921,80769.75,80850.5
1347,80688.54382924605,80756.5,80545.5,80659.0,80850.5
1348,80673.77191462302,80673.77191462302,80430.0,80532.0,80850.5
1349,80602.88595731152,80602.88595731152,80460.5,80517.75,80850.5
1350,80560.31797865576,80560.31797865576,80384.0,80465.625,80850.5
1351,80512.97148932787,80622.5,80433.5,80534.875,80850.5
1352,80523.92324466394,80641.0,80523.92324466394,80600.625,80850.5
1353,80562.27412233196,80577.0,80471.5,80540.0,80850.5
1354,80551.13706116598,80551.13706116598,80200.0,80368.125,80641.0
1355,80459.631030583,80459.631030583,80143.0,80201.125,80641.0
1356,80330.3780152915,80447.0,80186.5,80307.125,80641.0
1357,80318.75150764575,80417.0,80318.75150764575,80378.875,80641.0
1358,80348.81325382288,80363.0,80242.5,80324.0,80641.0
1359,80336.40662691144,80384.5,80246.5,80307.5,80641.0
1360,80321.95331345571,80403.5,80265.0,80326.5,80641.0
1361,80324.22665672786,80422.0,80301.0,80349.125,80641.0
1362,80336.67582836392,80401.0,80144.5,80288.375,80641.0
1363,80312.52541418196,80331.0,80255.5,80304.125,80641.0
1364,80308.32520709098,80394.0,80287.5,80340.625,80641.0
1365,80324.4751035455,80360.0,80180.0,80304.375,80641.0
1366,80314.42505177275,80383.0,80243.0,80305.5,80641.0
1367,80309.96252588637,80309.96252588637,80211.5,80257.75,80641.0
1368,80283.85626294318,80288.5,80208.5,80247.125,80641.0
1369,80265.49063147159,80309.5,80236.0,80261.375,80641.0
1370,80263.4328157358,80288.5,80171.0,80233.0,80641.0
1371,80248.2164078679,80248.2164078679,79840.5,80062.5,80422.0
1372,80155.35820393395,80155.35820393395,79801.5,79910.375,80422.0
1373,80032.86660196698,80049.5,79898.0,79964.5,80422.0
1374,79998.68330098348,80101.5,79907.5,80014.625,80422.0
1375,80006.65415049174,80113.0,80006.65415049174,80061.375,80422.0
1376,80034.01457524588,80181.0,80025.0,80105.25,80422.0
1377,80069.63228762294,80349.5,80069.63228762294,80255.0,80422.0
1378,80162.31614381148,80416.5,80162.31614381148,80352.875,80422.0
1379,80257.59557190574,80418.0,80257.59557190574,80382.375,80422.0
1380,80319.98528595286,80468.0,80319.98528595286,80426.625,79801.5
1381,80373.30514297643,80472.0,80373.30514297643,80442.75,79801.5
1382,80408.02757148822,80489.0,80406.5,80453.75,79801.5
1383,80430.88878574412,80500.0,80428.0,80465.625,79801.5
1384,80448.25689287206,80563.0,80441.5,80498.125,79801.5
1385,80473.19094643602,80556.0,80468.0,80513.25,79801.5
1386,80493.22047321801,80521.0,80389.5,80470.625,79801.5
1387,80481.922736609,80510.5,80443.5,80482.375,79801.5
1388,80482.1488683045,80515.5,80455.0,80494.75,79801.5
1389,80488.44943415225,80538.5,80478.0,80503.875,79801.5
1390,80496.16221707613,80545.5,80487.0,80505.25,79801.5
1391,80500.70610853806,80537.5,80430.0,80485.625,79801.5
1392,80493.16555426903,80540.0,80463.0,80502.375,79801.5
1393,80497.77027713452,80626.0,80497.77027713452,80562.625,80430.0
1394,80530.19763856726,80662.5,80530.19763856726,80602.625,80430.0
1395,80566.41131928362,80669.5,80566.41131928362,80623.75,80430.0
1396,80595.08065964181,80722.0,80595.08065964181,80663.0,80430.0
1397,80629.04032982091,80735.0,80629.04032982091,80679.5,80430.0
1398,80654.27016491046,80749.0,80640.0,80682.0,80430.0
1399,80668.13508245524,80756.5,80668.13508245524,80718.625,80430.0
1400,80693.38004122762,80806.5,80693.38004122762,80766.25,80430.0
1401,80729.81502061381,80805.5,80724.5,80756.5,80430.0
1402,80743.1575103069,80743.5,80678.5,80717.125,80430.0
1403,80730.14125515346,80739.0,80667.0,80698.75,80430.0
1404,80714.44562757673,80766.0,80672.5,80716.75,80430.0
1405,80715.59781378836,80775.0,80695.0,80743.625,80430.0
1406,80729.61140689418,80764.0,80685.0,80726.375,80430.0
1407,80727.99320344708,80761.0,80709.0,80730.5,80430.0
1408,80729.24660172354,80837.5,80729.24660172354,80773.25,80430.0
1409,80751.24830086177,80805.5,80751.24830086177,80782.875,80667.0
1410,80767.06165043089,80848.0,80760.0,80811.25,80667.0
1411,80789.15582521545,80831.0,80762.5,80796.75,80667.0
1412,80792.95291260773,80792.95291260773,80695.0,80736.625,80667.0
1413,80764.78895630386,80769.5,80705.0,80740.125,80667.0
1414,80752.45697815192,80771.0,80728.0,80754.0,80667.0
1415,80753.22848907596,80782.5,80746.0,80765.375,80667.0
1416,80759.30174453798,80776.5,80678.0,80735.25,80667.0
1417,80747.27587226899,80747.27587226899,80629.5,80670.375,80667.0
1418,80708.8254361345,80708.8254361345,80607.0,80646.0,80667.0
1419,80677.41271806725,80677.41271806725,80602.0,80635.875,80667.0
1420,80656.64385903362,80670.0,80601.5,80637.0,80667.0
1421,80646.82192951681,80679.0,80640.0,80661.5,80667.0
1422,80654.1609647584,80695.0,80645.0,80665.125,80667.0
1423,80659.6429823792,80701.0,80659.6429823792,80682.375,80667.0
1424,80671.00899118959,80690.5,80663.5,80677.0,80667.0
1425,80674.0044955948,80701.5,80650.5,80665.75,80667.0
1426,80669.8772477974,80669.8772477974,80617.5,80639.625,80667.0
1427,80654.75112389869,80654.75112389869,80584.0,80614.0,80667.0
1428,80634.37556194935,80634.37556194935,80523.5,80578.125,80701.5
1429,80606.25028097467,80606.25028097467,80501.5,80534.375,80701.5
1430,80570.31264048733,80570.31264048733,80502.0,80536.25,80701.5
1431,80553.28132024367,80553.28132024367,80457.0,80503.125,80701.5
1432,80528.20316012183,80528.20316012183,80454.5,80484.875,80701.5
1433,80506.53908006092,80568.0,80502.5,80533.625,80701.5
1434,80520.08204003045,80751.0,80520.08204003045,80659.5,80701.5
1435,80589.79102001523,80764.0,80589.79102001523,80696.625,80701.5
1436,80643.20801000761,80655.0,80581.0,80621.0,80701.5
1437,80632.10400500381,80651.0,80572.0,80617.0,80701.5
1438,80624.5520025019,80668.0,80618.5,80641.25,80701.5
1439,80632.90100125095,80632.90100125095,80593.0,80611.75,80701.5
1440,80622.32550062548,80687.0,80610.5,80635.875,80701.5
1441,80629.10025031274,80630.0,80574.5,80612.0,80701.5
1442,80620.55012515637,80633.0,80602.5,80621.375,80701.5
1443,80620.96256257818,80631.0,80597.0,80614.625,80701.5
1444,80617.79378128909,80662.5,80608.5,80633.0,80701.5
1445,80625.39689064454,80687.0,80613.5,80641.875,80701.5
1446,80633.63594532227,80677.5,80598.5,80632.25,80701.5
1447,80632.94297266114,80640.5,80581.5,80621.25,80701.5
1448,80627.09648633057,80669.5,80528.5,80597.5,80701.5
1449,80612.29824316528,80612.29824316528,80558.0,80576.625,80701.5
1450,80594.46162158264,80605.0,80564.5,80591.125,80701.5
1451,80592.79331079131,80634.5,80592.79331079131,80616.375,80701.5
1452,80604.58415539566,80627.5,80510.5,80567.375,80701.5
1453,80585.97957769783,80585.97957769783,80441.5,80499.375,80634.5
1454,80542.6772888489,80542.6772888489,80463.5,80493.5,80634.5
1455,80518.08864442445,80518.08864442445,80393.5,80452.25,80634.5
1456,80485.16932221223,80485.16932221223,80417.5,80443.625,80634.5
1457,80464.39716110611,80478.5,80422.5,80451.875,80634.5
1458,80458.13608055306,80501.0,80367.5,80441.375,80634.5
1459,80449.75554027653,80478.5,80417.5,80437.875,80634.5
1460,80443.81527013826,80453.0,80392.0,80422.25,80634.5
1461,80433.03263506913,80603.0,80415.5,80502.25,80634.5
1462,80467.64131753457,80693.0,80467.64131753457,80619.0,80634.5
1463,80543.32065876728,80719.0,80543.32065876728,80651.0,80634.5
1464,80597.16032938364,80671.0,80591.5,80621.75,80634.5
1465,80609.45516469181,80699.5,80606.0,80652.0,80634.5
1466,80630.7275823459,80735.0,80630.7275823459,80707.5,80634.5
1467,80669.11379117295,80710.5,80647.0,80679.75,80634.5
1468,80674.43189558647,80674.43189558647,80565.5,80620.875,80634.5
1469,80647.65344779324,80692.5,80615.0,80649.5,80634.5
1470,80648.57672389662,80702.0,80635.5,80678.5,80634.5
1471,80663.5383619483,80809.0,80663.5383619483,80755.0,80565.5
1472,80709.26918097415,80963.5,80709.26918097415,80870.5,80565.5
1473,80789.88459048708,80924.0,80789.88459048708,80888.75,80565.5
1474,80839.31729524354,81081.0,80839.31729524354,80958.75,80565.5
1475,80899.03364762178,81064.5,80899.03364762178,81010.0,80565.5
1476,80954.51682381089,81121.0,80954.51682381089,81060.125,80565.5
1477,81007.32091190544,81101.0,80987.0,81044.5,80565.5
1478,81025.91045595272,81107.5,81014.5,81051.75,80565.5
1479,81038.83022797636,81116.0,81017.5,81074.875,80565.5
1480,81056.85261398819,81161.5,81017.0,81073.125,80565.5
1481,81064.9888069941,81064.9888069941,80935.0,80987.625,80565.5
1482,81026.30690349705,81026.30690349705,80885.0,80946.0,80565.5
1483,80986.15345174853,81027.0,80939.5,80982.75,80565.5
1484,80984.45172587427,81052.0,80980.5,81020.0,80565.5
1485,81002.22586293714,81061.0,80989.0,81020.375,80565.5
1486,81011.30043146857,81240.5,81011.0,81111.875,80565.5
1487,81061.58771573429,81193.5,81061.58771573429,81135.0,80565.5
1488,81098.29385786715,81106.5,81005.0,81058.25,80565.5
1489,81078.27192893357,81078.27192893357,81009.0,81027.625,80565.5
1490,81052.94846446678,81052.94846446678,80977.0,81011.625,80565.5
1491,81032.28673223339,81055.0,80996.0,81020.625,80565.5
1492,81026.4558661167,81039.0,80980.5,81002.5,80565.5
1493,81014.47793305834,81029.5,80976.0,81001.375,80565.5
1494,81007.92646652917,81038.5,80995.5,81014.875,80565.5
1495,81011.40073326459,81051.5,80946.0,81003.75,80565.5
1496,81007.57536663229,81057.0,80969.5,80998.75,80565.5
1497,81003.16268331614,81003.16268331614,80942.0,80967.25,80565.5
1498,80985.20634165808,80997.0,80957.0,80975.25,80565.5
1499,80980.22817082904,81071.0,80980.22817082904,81026.875,80565.5
1500,81003.55158541452,81076.0,81003.55158541452,81055.75,80565.5
1501,81029.65079270725,81132.0,81029.65079270725,81088.0,80942.0
1502,81058.82539635363,81167.0,81058.82539635363,81132.125,80942.0
1503,81095.4751981768,81247.0,81095.4751981768,81193.5,80942.0
1504,81144.4875990884,81269.5,81144.4875990884,81221.875,80942.0
1505,81183.1812995442,81219.0,81166.5,81202.875,80942.0
1506,81193.0281497721,81227.0,81169.5,81200.875,80942.0
1507,81196.95157488604,81196.95157488604,81127.5,81158.625,80942.0
1508,81177.78828744302,81177.78828744302,81101.5,81125.5,80942.0
